   5.6622621992575617e-01   8.2516443983405274e-01   6.3603440998560745e-01   4.7551442295245056e-01
   5.8702487806547055e-01   3.4850428591212612e-01   5.4004171458977157e-01   4.8876704847134689e-01
   4.0025911555611415e-01   5.4942489951849716e-01   6.4919947878134787e-01   5.2863761309511514e-01
   4.6139482496398188e-01   3.8779890236682313e-01   5.1480378409217276e-01   5.3501569033623764e-01
   8.2163105998431618e-01   2.8202289690551474e-01   3.8861437595423742e-01   4.6429149756215721e-01
   1.5528319014940450e-02   1.7157013947783462e-01   6.6119777445011718e-01   5.2185549947537935e-01
   1.2646123178382496e-01   4.8824701284149619e-01   4.5119803878586529e-01   4.6743034563516561e-01
   9.4318804104231191e-01   8.8985983458739426e-02   4.0433351501851966e-01   5.2532082775080824e-01
   9.8155685935417125e-03   1.1301300040264373e-01   4.1994260007302098e-01   4.9058783056239408e-01
   2.0563450454593379e-01   6.2203187675177496e-01   4.7774716236407749e-01   5.4680496008592128e-01
   4.2888350136272280e-01   7.6780340810182501e-01   5.6119046839536213e-01   4.8878541483555582e-01
   6.6630484342795882e-01   4.8467671180773486e-01   4.4254876846132840e-01   4.3931546934676291e-01
   9.7813078211537530e-01   4.7336776551531834e-01   5.1708017774267145e-01   4.8484341490997779e-01
   2.5298108447275780e-01   3.0148917228942018e-01   5.3072450005371752e-01   5.2109269988542284e-01
   7.5291121754935730e-01   4.3479065402232031e-01   5.9684733920433752e-01   5.1303908130561415e-01
   8.7762251683418668e-01   3.4820255249698384e-01   5.6246361873777850e-01   4.7945759068303845e-01
   1.8487992994564095e-01   5.0807587890477457e-01   6.0960440535338700e-01   5.0264978002641714e-01
   9.0430621596501481e-01   6.3092235280569575e-01   5.5100032644572072e-01   4.8884879902991257e-01
   6.0285600818961171e-02   5.5711358698476765e-01   5.4433025776207666e-01   5.0151311123557152e-01
   7.5858561246736400e-01   9.5571672527384344e-01   4.3804737299390517e-01   5.1310283568023518e-01
   2.2238365321600284e-01   1.8351228628142557e-01   5.4554659976574660e-01   4.9332955112408328e-01
   1.1233302523361743e-01   6.1669397932067049e-01   6.7267066123187469e-01   5.2312467241891847e-01
   1.4239006794906928e-01   6.6350807084893226e-01   4.9851153014632066e-01   4.6102695291023266e-01
   6.8107296546001095e-01   3.2632260249144274e-01   6.1813072106879585e-01   4.9719003297803893e-01
   6.8541483070608322e-01   6.0772768501197838e-01   3.5619023883652795e-01   5.2209999290738263e-01
   9.9819424155528935e-01   3.8215635581891938e-01   5.9401660627135411e-01   5.1221432824039026e-01
   9.3756532805511839e-01   5.7019912664463668e-01   6.2973725305060779e-01   5.0043139759764854e-01
   3.2873139640685878e-01   6.0225871715769408e-01   6.7163924741933378e-01   4.6041694666764388e-01
   7.4707738711832761e-01   7.0939203894334746e-01   4.3021282142694695e-01   4.6269553764892790e-01
   4.9234302948394060e-01   4.9794601911005820e-01   3.6335332077230015e-01   4.9690336089062098e-01
   4.3235070929506847e-01   7.2044892432438523e-01   4.8472660482278618e-01   5.2603872481278757e-01
   9.8831816167066933e-01   6.5495581077922616e-01   5.9295801604298892e-01   4.9978126139917267e-01
   7.1632046326273624e-01   6.2585598263086517e-01   5.3562359533081971e-01   5.4732429764071133e-01
   1.8126658953089958e-01   4.6826501457795011e-01   5.0380645619019726e-01   4.8552067826916923e-01
   5.8696934701086789e-01   5.8081787876403546e-01   4.3466885989219967e-01   4.5282433195620725e-01
   7.6453067952690645e-01   7.6450010068773899e-01   3.4044968933615499e-01   4.9836180186409990e-01
   5.8236605865561231e-01   5.0626273215828910e-01   4.2091805156014567e-01   4.7083356202027460e-01
   5.7716132171707812e-01   4.2966751250608404e-01   4.0277288678054612e-01   4.7366796344878070e-01
   3.1589763018786599e-01   4.3093084219901634e-01   6.6404840002304399e-01   5.0827484832772751e-01
   9.0010863880619496e-01   3.5675569653628081e-01   4.8036739182553384e-01   5.0121498665267328e-01
   8.7712839556008504e-02   1.6611186973710623e-01   5.9483883342561339e-01   5.1595927797188279e-01
   2.3502662520873940e-01   6.9308906966662498e-01   3.7854132174333410e-01   4.9550187072031049e-01
   5.0193773328905777e-01   5.5150913528359347e-01   4.4919674583139618e-01   4.9575773351510122e-01
   7.9652966847084627e-01   2.9411784565294674e-01   4.8262227971006660e-01   4.8626151648633525e-01
   6.0563936454558487e-01   6.3514511927263406e-01   5.2710145884952730e-01   4.9653451630269446e-01
   1.6912311574463246e-01   2.0907459086063618e-01   4.9826713489680224e-01   5.1344395601264470e-01
   6.1004927975932688e-01   3.5839790896068102e-01   5.0603938200341469e-01   5.0428736015768605e-01
   7.0399468552657396e-01   6.0258743693949945e-01   4.6408452715091181e-01   5.1703829682514613e-01
   3.2909464040212200e-01   6.2089298008441851e-01   4.3041200434865734e-01   4.7553192139393485e-01
   8.8990455574585070e-01   3.6037979509697315e-01   6.5821449781800934e-01   5.3319334168762167e-01
   1.3474531679563384e-01   9.4828707932970069e-01   3.9197389965221241e-01   5.0156258108511720e-01
   8.2597221982286584e-01   2.7957594300241162e-01   5.9931519024697022e-01   4.4419059485020329e-01
   7.1061080822396505e-01   2.6568983596842877e-01   4.7707264912450958e-01   4.6481514552706743e-01
   3.3360548487086561e-01   1.8533974109734963e-01   3.4889765238769249e-01   5.1091711570995524e-01
   9.5782195334237841e-01   3.1479282769998740e-01   4.2728472925090094e-01   4.9715078083097919e-01
   1.7545181263532328e-01   9.6356873020383027e-01   5.1784515963345645e-01   4.7257943082106690e-01
   3.3872999853220520e-01   3.0543390678854898e-01   4.7143972769851922e-01   4.5347426758496495e-01
   9.4863278633678050e-01   7.0961671681507532e-01   6.1447190867692536e-01   4.7949346519215569e-01
   9.6352334969694553e-01   6.6153540801724198e-01   4.5696848757930686e-01   4.9269341152147644e-01
   8.0810437645062194e-01   7.5849341631996303e-01   3.8133616264101811e-01   4.8087920380817806e-01
   5.1298310940943637e-01   8.4383715978486684e-01   4.4246768952966525e-01   5.0162019612808251e-01
   4.1350360157394306e-01   5.1315854765496560e-01   5.7744370411307211e-01   4.5068254431445143e-01
   8.6414737259872609e-01   7.8181775385053065e-01   6.0431271212186000e-01   4.9600801313910720e-01
   8.9137156108959203e-01   3.9235870549438623e-01   7.8317752595290069e-01   4.6054055180028330e-01
   6.1052057862845643e-01   4.3637904778625902e-01   5.3854111405200733e-01   5.2651305684562832e-01
   7.8677848771464909e-01   4.8341712808192305e-01   4.3648780986253932e-01   5.0010007661971190e-01
   1.9502526922568464e-01   3.9247812712733143e-01   4.7303950635415326e-01   5.1596171816133340e-01
   7.6646607120625987e-01   6.5144788017377486e-01   5.3729115969766039e-01   5.1099344618685505e-01
   2.5315226418131331e-01   5.3364669151477351e-01   5.9976567956964399e-01   4.5789956438173635e-01
   4.4549187403776358e-01   4.0509573130569088e-01   5.5687852036782426e-01   5.4186869168336860e-01
   5.6446429213582761e-01   6.0245880080412739e-01   5.3529436935567498e-01   5.0499124057425382e-01
   9.4698972905362666e-03   6.6806987971355447e-01   4.2213597391492319e-01   5.0796552061551381e-01
   5.2013344263862749e-01   5.6421287316930879e-01   4.5085773444659305e-01   4.7943437853663839e-01
   7.8896608979967908e-01   6.1091240172927819e-01   5.5976041197635984e-01   4.9982199615833606e-01
   3.6857844986670685e-01   8.6460151766004678e-01   4.9822923318621226e-01   4.9614434926127560e-01
   2.5402693157958112e-01   1.5158964534097485e-01   5.2012168833169137e-01   5.1179063422445037e-01
   6.5211480635115393e-01   5.4267195847608996e-01   4.0074086902909406e-01   5.1306044484283519e-01
   4.2234488187812502e-01   3.6708548484855719e-01   4.7820300659865717e-01   5.1213637919493693e-01
   8.3615258964437444e-01   3.0214921740105005e-01   3.7239748146342710e-01   4.8151782576678615e-01
   9.2614981674771713e-01   5.3917816116310568e-01   4.4186074638669587e-01   5.1258266924984752e-01
   4.0408431365007758e-01   6.8922614393441606e-02   4.5292663673783229e-01   5.1322331951626832e-01
   1.6018179133893540e-01   4.9146609929053220e-01   4.8470242633324395e-01   4.2626555223581958e-01
   1.4424196445398607e-01   2.1940227426216374e-01   4.7064747257910361e-01   5.4896690643482504e-01
   2.5475749389710955e-01   3.0444137090725398e-01   5.4890579444029686e-01   4.6914956300830157e-01
   3.8494594590956766e-01   4.4025493965835771e-01   5.2372532276758466e-01   5.0779447878249295e-01
   6.9520238840697601e-01   4.0146110567778059e-01   5.0651187499590089e-01   4.6105282318588409e-01
   7.8680642158753145e-01   3.9894623729526124e-01   4.4666984099156759e-01   5.5396120892275535e-01
   1.2183915221127251e-01   2.9880590008130348e-01   3.8783893710743023e-01   5.1852257425424508e-01
   2.2993297660464762e-01   8.2826837536236830e-01   6.3330140883178776e-01   4.9257861257784880e-01
   8.6991155038102619e-01   3.6310887700656558e-01   6.3190153249069392e-01   5.1289610495720073e-01
   8.8826849870995161e-01   4.5583681552989042e-01   4.3782260003177775e-01   5.2346214308993633e-01
   1.3446151066080603e-01   5.1225826324147583e-01   6.2279772965110103e-01   4.7297578391236739e-01
   5.5691938532946850e-01   5.7811551274420303e-01   6.7755713238952742e-01   5.2627990262563284e-01
   9.6772081778503605e-02   1.6188892522612086e-01   5.7216719796030413e-01   4.7284065838893341e-01
   8.8967115147318410e-01   5.6209660019464813e-01   5.0732681966058912e-01   5.1869680626139536e-01
   3.3680895736561212e-01   5.2675298605501375e-01   4.0274161837392447e-01   5.0141083018503818e-01
   5.3270067913560482e-01   1.6803566538675163e-01   4.0679628879245050e-01   4.7280228488727005e-01
   2.4272339542951471e-01   7.4006518870660720e-01   5.8092576765315407e-01   5.2147456954226246e-01
   3.1154668875845815e-01   2.7284676618660164e-01   5.8639440261468789e-01   4.7370336286649889e-01
   3.0242940962018139e-01   6.9732382184528596e-01   4.2398128994521295e-01   4.7198187803472746e-01
   1.0054273950702353e-01   7.2261082300582125e-01   4.3008917478909831e-01   4.4775869638848620e-01
   9.1073072360806862e-02   5.4458153528324083e-01   4.4395438344483118e-01   4.6850196137030425e-01
   8.5396882740443658e-02   4.7836574497625683e-01   4.9731823237869827e-01   5.6652290845262487e-01
   9.9196221217838598e-01   7.3265099230681408e-01   5.4771214060111040e-01   4.9283582304142953e-01
   9.8207252080790752e-01   7.0364535401819062e-01   5.3222832182416191e-01   5.4606430642048009e-01
   9.0226427211879212e-01   9.0374678556409371e-01   5.3954883795130792e-01   4.9386893976303498e-01
   3.7177827614263848e-01   1.7433561113557339e-01   4.9402371642096166e-01   5.2991281807383472e-01
   2.3570733817155798e-01   3.5855613207772130e-01   4.0651182615527370e-01   4.8784272963508257e-01
   3.5748561012154667e-01   5.0803957407646116e-01   3.3313341757015957e-01   5.0748873211609347e-01
   4.1743254867690638e-01   7.0016531118906578e-01   5.3109557217145886e-01   4.9731727396721170e-01
   6.3058955329166011e-01   2.8550567467652677e-01   3.8704949813048695e-01   4.6845657905454502e-01
   4.7806697099847639e-01   6.3461536685710307e-01   4.8298060375760021e-01   4.8419150370299280e-01
   4.4690094404304048e-01   6.8249604775820494e-01   6.3753256412903558e-01   4.8704223840098548e-01
   4.0650101525616122e-01   4.3158801272752889e-01   4.9027035159637472e-01   4.9324081138129416e-01
   9.1772259987888916e-01   6.9597152138771712e-01   6.2539386089257332e-01   4.6894510812819989e-01
   4.4551060167822953e-01   2.5579970475481950e-01   4.6792192633850327e-01   4.4872579957225456e-01
   2.6758049019558783e-01   3.2036624059690944e-01   5.1571577134118163e-01   4.8707092231980298e-01
   2.9605736925883974e-01   4.5057723190214283e-01   7.6099545672297320e-01   5.1771962672536742e-01
   5.4746867370119290e-01   4.3223649335652503e-01   4.8813209774060445e-01   5.2090455295094162e-01
   5.8339244949676328e-01   8.0777067056120977e-01   4.0467950067623343e-01   5.1989516136717329e-01
   7.3797956500967032e-01   4.3641388864221931e-01   5.2412533363937930e-01   4.9793588173735259e-01
   9.8039441107388114e-01   2.4809790282634303e-01   3.6100597390940659e-01   4.7460690558606233e-01
   1.3391907007823889e-01   6.1319135186431417e-01   5.9417887002151526e-01   4.6414557799028372e-01
   8.3054467930526954e-01   4.5617786262422833e-01   6.0046577002474744e-01   4.9219639874168647e-01
   5.5777979963646729e-01   7.2074020273697492e-01   5.1751648888516510e-01   4.1415136841477218e-01
   2.9961174275859292e-01   5.9536599694300030e-01   4.7959452250976647e-01   4.7754356233647910e-01
   1.5268916132189503e-02   3.2411661484218079e-01   4.6903832851242944e-01   5.1020913478878294e-01
   9.1369092154341303e-01   4.3702386202150301e-01   4.3473553223962363e-01   5.1998019698678666e-01
   3.3700970776137140e-01   5.5358477469854783e-01   5.2239050762511674e-01   5.1285692546070494e-01
   2.5805468953492294e-01   1.8250406635175231e-01   5.6682250422558522e-01   5.4477559243110774e-01
   7.3687639266634974e-01   4.8978081107475013e-01   7.1285352042597017e-01   4.4458371660270968e-01
   6.6473137596273801e-01   4.7688067371481502e-01   5.1887715433952442e-01   4.8749796151294222e-01
   1.0715547754050547e-01   5.1818480259197308e-01   3.3437111120456214e-01   4.8149850915746739e-01
   4.6984152365961762e-01   5.9177244021250708e-01   5.2120471061163409e-01   4.4364915907575025e-01
   8.4285088599262181e-01   6.1467664333951966e-01   5.9453535574174166e-01   4.8656909741572180e-01
   6.7995267211544075e-01   4.0846062937450078e-01   3.6071259444070558e-01   5.2206389670752007e-01
   3.5913512990267193e-01   3.7934400228237841e-01   5.7016386717620937e-01   4.9159359516222539e-01
   8.8978616153618617e-01   5.1736337891261819e-01   4.6959287467351879e-01   5.1165841427244407e-01
   7.8795439733401196e-02   4.2640580266924921e-01   4.5222015630148282e-01   5.1366155532753455e-01
   2.0707204395103673e-01   7.5876343156127568e-01   6.6151619200207212e-01   5.1720731916720697e-01
   2.5973068204119798e-01   6.0083132245421034e-01   5.4770696044119904e-01   5.1545526908316264e-01
   1.7039502593268452e-01   9.2964240685232014e-02   4.9470250249457132e-01   4.5092105423938095e-01
   2.7331453336183031e-01   5.0119192592489803e-01   5.1077356110539363e-01   5.1733558031759397e-01
   6.8834562732829596e-01   4.7373976895297965e-01   5.2248093731828182e-01   5.0269020530543174e-01
   7.4837355306467046e-01   4.5519833028475709e-01   5.8609048856007850e-01   4.7275030143065505e-01
   2.5028809085292636e-01   5.1251446536630674e-01   5.0244607082953896e-01   5.1295660920583197e-01
   8.3247078504510696e-01   3.6846993886660862e-01   7.3252731124713188e-01   4.7709706638374827e-01
   5.9911418290216290e-01   7.0513068230374465e-01   5.6177968119839472e-01   5.3826497333478696e-01
   2.6513627348258595e-01   6.3507288495946845e-01   6.0979017967119764e-01   5.0376620694344121e-01
   5.1659963197982250e-01   3.2879992997780327e-01   4.3295442660257033e-01   5.1064246758206711e-01
   7.9523678621882610e-01   3.8446877691023751e-01   6.9790418792498310e-01   4.2968298805591898e-01
   7.6323565768522172e-01   7.2186061082308406e-01   6.4258749576756991e-01   5.1804749962445096e-01
   2.6972673647147261e-01   5.0545546621657245e-01   4.0973018145402695e-01   4.7626228828979433e-01
   3.0263826566814345e-01   3.8874698082454806e-01   5.0588697424699769e-01   5.2422263450427808e-01
   7.6109404924611468e-01   8.3267322575693292e-01   5.6805512696670168e-01   5.0028256128477500e-01
   3.3072210161061122e-01   2.0080798662403865e-02   5.8665014732930953e-01   5.1238036943260967e-01
   2.4778788169907173e-01   2.4201327510848891e-01   4.5665831957489722e-01   4.9277966414369473e-01
   1.0062849210093816e-02   8.1349719679226773e-01   4.5234998682441691e-01   5.0824422475450037e-01
   3.7148311250360067e-01   7.5201937408325925e-01   5.1210128330552429e-01   5.1265488870540066e-01
   1.6816792563813721e-01   9.2678491196435786e-02   5.9720239222574878e-01   5.1406136201387842e-01
   2.3870395687869816e-01   5.8083597416753996e-01   3.8028597405266107e-01   5.2528528163600130e-01
